Checkpoint-1 (52),59
Checkpoint-1 (52),59
Checkpoint-1 (53),59
Checkpoint-1 (52),59
Checkpoint-1 (52),59
Checkpoint-1 (53),60
Checkpoint-1 (53),64
Checkpoint-1 (53),66
Checkpoint-1,66
Checkpoint-1 (53),66
Checkpoint-1 (53),68
Checkpoint-1 (53),68
Checkpoint-1 (53),68
Checkpoint-1 (53),68
Checkpoint-1 (53),68
Checkpoint-1,71
Checkpoint-1,74
Checkpoint-1 (1),74
Checkpoint-1,74
Checkpoint-1,75
Checkpoint-1,76
Checkpoint-1,76
Checkpoint-1,76
Checkpoint-1,76
Checkpoint-1 (1),78
Checkpoint-1 (1),81
Checkpoint-1 (2),81
Checkpoint-1 (1),81
Checkpoint-1 (1),82
Checkpoint-1 (1),83
Checkpoint-1 (1),83
Checkpoint-1 (1),83
Checkpoint-1 (1),83
Checkpoint-1 (2),85
Checkpoint-1 (2),88
Checkpoint-1 (2),88
Checkpoint-1 (3),88
Checkpoint-1 (2),89
Checkpoint-1 (2),89
Checkpoint-1 (2),89
Checkpoint-1 (2),89
Checkpoint-1 (2),89
Checkpoint-1 (3),92
Checkpoint-1 (3),94
Checkpoint-1 (3),94
Checkpoint-1 (4),94
Checkpoint-1 (3),95
Checkpoint-1 (3),95
Checkpoint-1 (3),95
Checkpoint-1 (3),95
Checkpoint-1 (3),95
Checkpoint-1 (4),96
Checkpoint-1 (4),100
Checkpoint-1 (5),100
Checkpoint-1 (4),100
Checkpoint-1 (4),101
Checkpoint-1 (4),101
Checkpoint-1 (4),101
Checkpoint-1 (4),101
Checkpoint-1 (4),101
Checkpoint-1 (5),102
Checkpoint-1 (5),105
Checkpoint-1 (6),105
Checkpoint-1 (5),105
Checkpoint-1 (5),106
Checkpoint-1 (5),106
Checkpoint-1 (5),106
Checkpoint-1 (5),106
Checkpoint-1 (5),106
Checkpoint-1 (6),107
Checkpoint-1 (6),110
Checkpoint-1 (7),110
Checkpoint-1 (6),110
Checkpoint-1 (6),111
Checkpoint-1 (6),112
Checkpoint-1 (6),112
Checkpoint-1 (6),112
Checkpoint-1 (6),112
Checkpoint-1 (7),112
Checkpoint-1 (7),115
Checkpoint-1 (8),115
Checkpoint-1 (7),115
Checkpoint-1 (7),116
Checkpoint-1 (7),116
Checkpoint-1 (7),116
Checkpoint-1 (7),116
Checkpoint-1 (7),116
Checkpoint-1 (8),118
Checkpoint-1 (8),120
Checkpoint-1 (9),120
Checkpoint-1 (8),120
Checkpoint-1 (8),121
Checkpoint-1 (8),121
Checkpoint-1 (8),121
Checkpoint-1 (8),121
Checkpoint-1 (8),121
Checkpoint-1 (9),122
Checkpoint-1 (9),124
Checkpoint-1 (10),125
Checkpoint-1 (9),125
Checkpoint-1 (9),125
Checkpoint-1 (9),126
Checkpoint-1 (9),126
Checkpoint-1 (9),126
Checkpoint-1 (9),126
Checkpoint-1 (10),127
Checkpoint-1 (10),129
Checkpoint-1 (10),129
Checkpoint-1 (11),129
Checkpoint-1 (10),130
Checkpoint-1 (10),130
Checkpoint-1 (10),130
Checkpoint-1 (10),130
Checkpoint-1 (10),130
Checkpoint-1 (11),131
Checkpoint-1 (11),133
Checkpoint-1 (12),133
Checkpoint-1 (11),133
Checkpoint-1 (11),134
Checkpoint-1 (11),134
Checkpoint-1 (11),134
Checkpoint-1 (11),134
Checkpoint-1 (11),134
Checkpoint-1 (12),136
Checkpoint-1 (12),137
Checkpoint-1 (13),137
Checkpoint-1 (12),137
Checkpoint-1 (12),138
Checkpoint-1 (12),137
Checkpoint-1 (12),137
Checkpoint-1 (12),137
Checkpoint-1 (12),137
Checkpoint-1 (13),135
Checkpoint-1 (13),134
Checkpoint-1 (13),134
Checkpoint-1 (14),134
Checkpoint-1 (13),133
Checkpoint-1 (13),133
Checkpoint-1 (13),133
Checkpoint-1 (13),133
Checkpoint-1 (14),130
Checkpoint-1 (14),129
Checkpoint-1 (15),129
Checkpoint-1 (14),129
Checkpoint-1 (14),128
Checkpoint-1 (14),128
Checkpoint-1 (14),128
Checkpoint-1 (14),128
Checkpoint-1 (14),128
Checkpoint-1 (15),126
Checkpoint-1 (15),124
Checkpoint-1 (16),124
Checkpoint-1 (15),124
Checkpoint-1 (15),123
Checkpoint-1 (15),123
Checkpoint-1 (15),123
Checkpoint-1 (15),123
Checkpoint-1 (15),123
Checkpoint-1 (16),121
Checkpoint-1 (16),119
Checkpoint-1 (16),119
Checkpoint-1 (17),119
Checkpoint-1 (16),118
Checkpoint-1 (16),118
Checkpoint-1 (16),118
Checkpoint-1 (16),118
Checkpoint-1 (16),118
Checkpoint-1 (17),116
Checkpoint-1 (17),114
Checkpoint-1 (18),114
Checkpoint-1 (17),114
Checkpoint-1 (17),113
Checkpoint-1 (17),113
Checkpoint-1 (17),113
Checkpoint-1 (17),113
Checkpoint-1 (17),113
Checkpoint-1 (18),110
Checkpoint-1 (18),109
Checkpoint-1 (19),108
Checkpoint-1 (18),108
Checkpoint-1 (18),108
Checkpoint-1 (18),107
Checkpoint-1 (18),107
Checkpoint-1 (18),107
Checkpoint-1 (18),107
Checkpoint-1 (19),104
Checkpoint-1 (19),102
Checkpoint-1 (20),102
Checkpoint-1 (19),102
Checkpoint-1 (19),101
Checkpoint-1 (19),100
Checkpoint-1 (19),100
Checkpoint-1 (19),100
Checkpoint-1 (19),100
Checkpoint-1 (21),94
Checkpoint-1 (20),92
Checkpoint-1 (21),92
Checkpoint-1 (20),91
Checkpoint-1 (20),91
Checkpoint-1 (20),90
Checkpoint-1 (20),90
Checkpoint-1 (20),90
Checkpoint-1 (20),90
Checkpoint-1 (21),76
Checkpoint-1 (21),75
Checkpoint-1 (21),73
Checkpoint-1 (21),72
Checkpoint-1 (21),72
Checkpoint-1 (21),72
Checkpoint-1 (21),72
Checkpoint-1 (22),71
Checkpoint-1 (22),66
Checkpoint-1 (22),63
Checkpoint-1 (22),62
Checkpoint-1 (22),61
Checkpoint-1 (23),60
Checkpoint-1 (22),60
Checkpoint-1 (22),60
Checkpoint-1 (22),60
Checkpoint-1 (22),60
Checkpoint-1 (23),53
Checkpoint-1 (23),50
Checkpoint-1 (23),49
Checkpoint-1 (23),47
Checkpoint-1 (23),47
Checkpoint-1 (23),47
Checkpoint-1 (23),47
Checkpoint-1 (23),47
Checkpoint-1 (24),46
Checkpoint-1 (25),38
Checkpoint-1 (24),41
Checkpoint-1 (24),41
Checkpoint-1 (24),42
Checkpoint-1 (24),44
Checkpoint-1 (24),44
Checkpoint-1 (24),44
Checkpoint-1 (24),45
Checkpoint-1 (24),45
Checkpoint-1 (24),45
Checkpoint-1 (24),45
Checkpoint-1 (24),45
Checkpoint-1 (26),50
Checkpoint-1 (25),50
Checkpoint-1 (25),52
Checkpoint-1 (26),52
Checkpoint-1 (25),52
Checkpoint-1 (25),53
Checkpoint-1 (25),53
Checkpoint-1 (25),53
Checkpoint-1 (25),53
Checkpoint-1 (26),59
Checkpoint-1 (27),60
Checkpoint-1 (26),60
Checkpoint-1 (26),61
Checkpoint-1 (26),62
Checkpoint-1 (26),62
Checkpoint-1 (26),62
Checkpoint-1 (26),62
Checkpoint-1 (26),62
Checkpoint-1 (26),62
Checkpoint-1 (26),62
Checkpoint-1 (27),64
Checkpoint-1 (27),68
Checkpoint-1 (28),68
Checkpoint-1 (27),68
Checkpoint-1 (27),70
Checkpoint-1 (27),70
Checkpoint-1 (27),70
Checkpoint-1 (27),70
Checkpoint-1 (27),70
Checkpoint-1 (28),73
Checkpoint-1 (28),76
Checkpoint-1 (29),76
Checkpoint-1 (28),76
Checkpoint-1 (28),77
Checkpoint-1 (28),78
Checkpoint-1 (28),78
Checkpoint-1 (28),78
Checkpoint-1 (28),78
Checkpoint-1 (29),80
Checkpoint-1 (29),83
Checkpoint-1 (30),83
Checkpoint-1 (29),83
Checkpoint-1 (29),84
Checkpoint-1 (29),85
Checkpoint-1 (29),85
Checkpoint-1 (29),85
Checkpoint-1 (29),85
Checkpoint-1 (29),85
Checkpoint-1 (29),85
Checkpoint-1 (30),87
Checkpoint-1 (30),90
Checkpoint-1 (31),90
Checkpoint-1 (30),90
Checkpoint-1 (30),91
Checkpoint-1 (30),91
Checkpoint-1 (30),91
Checkpoint-1 (30),91
Checkpoint-1 (30),91
Checkpoint-1 (31),93
Checkpoint-1 (31),96
Checkpoint-1 (32),96
Checkpoint-1 (31),96
Checkpoint-1 (31),97
Checkpoint-1 (31),97
Checkpoint-1 (31),97
Checkpoint-1 (31),97
Checkpoint-1 (31),97
Checkpoint-1 (32),99
Checkpoint-1 (32),101
Checkpoint-1 (33),102
Checkpoint-1 (32),102
Checkpoint-1 (32),102
Checkpoint-1 (32),103
Checkpoint-1 (32),103
Checkpoint-1 (32),103
Checkpoint-1 (32),103
Checkpoint-1 (33),104
Checkpoint-1 (33),107
Checkpoint-1 (34),107
Checkpoint-1 (33),107
Checkpoint-1 (33),108
Checkpoint-1 (33),108
Checkpoint-1 (33),108
Checkpoint-1 (33),108
Checkpoint-1 (33),108
Checkpoint-1 (34),110
Checkpoint-1 (34),112
Checkpoint-1 (35),112
Checkpoint-1 (34),112
Checkpoint-1 (34),113
Checkpoint-1 (34),113
Checkpoint-1 (34),113
Checkpoint-1 (34),113
Checkpoint-1 (34),113
Checkpoint-1 (35),114
Checkpoint-1 (35),117
Checkpoint-1 (36),117
Checkpoint-1 (35),117
Checkpoint-1 (35),118
Checkpoint-1 (35),118
Checkpoint-1 (35),118
Checkpoint-1 (35),118
Checkpoint-1 (35),118
Checkpoint-1 (36),119
Checkpoint-1 (36),121
Checkpoint-1 (37),122
Checkpoint-1 (36),122
Checkpoint-1 (36),122
Checkpoint-1 (36),122
Checkpoint-1 (36),122
Checkpoint-1 (36),122
Checkpoint-1 (36),122
Checkpoint-1 (37),124
Checkpoint-1 (37),126
Checkpoint-1 (38),126
Checkpoint-1 (37),126
Checkpoint-1 (37),127
Checkpoint-1 (37),127
Checkpoint-1 (37),127
Checkpoint-1 (37),127
Checkpoint-1 (37),127
Checkpoint-1 (37),127
Checkpoint-1 (38),128
Checkpoint-1 (38),130
Checkpoint-1 (39),130
Checkpoint-1 (38),130
Checkpoint-1 (38),131
Checkpoint-1 (38),131
Checkpoint-1 (38),131
Checkpoint-1 (38),131
Checkpoint-1 (38),131
Checkpoint-1 (39),132
Checkpoint-1 (39),131
Checkpoint-1 (40),131
Checkpoint-1 (39),131
Checkpoint-1 (39),130
Checkpoint-1 (39),130
Checkpoint-1 (39),130
Checkpoint-1 (39),130
Checkpoint-1 (39),130
Checkpoint-1 (40),128
Checkpoint-1 (40),126
Checkpoint-1 (41),126
Checkpoint-1 (40),126
Checkpoint-1 (40),125
Checkpoint-1 (40),125
Checkpoint-1 (40),125
Checkpoint-1 (40),125
Checkpoint-1 (40),125
Checkpoint-1 (41),123
Checkpoint-1 (41),121
Checkpoint-1 (42),121
Checkpoint-1 (41),121
Checkpoint-1 (41),120
Checkpoint-1 (41),120
Checkpoint-1 (41),120
Checkpoint-1 (41),120
Checkpoint-1 (41),120
Checkpoint-1 (42),118
Checkpoint-1 (42),116
Checkpoint-1 (43),116
Checkpoint-1 (42),116
Checkpoint-1 (42),115
Checkpoint-1 (42),115
Checkpoint-1 (42),115
Checkpoint-1 (42),115
Checkpoint-1 (42),115
Checkpoint-1 (43),113
Checkpoint-1 (43),110
Checkpoint-1 (44),110
Checkpoint-1 (43),110
Checkpoint-1 (43),109
Checkpoint-1 (43),109
Checkpoint-1 (43),109
Checkpoint-1 (43),109
Checkpoint-1 (43),109
Checkpoint-1 (44),108
Checkpoint-1 (44),105
Checkpoint-1 (44),104
Checkpoint-1 (45),104
Checkpoint-1 (44),104
Checkpoint-1 (44),103
Checkpoint-1 (44),103
Checkpoint-1 (44),103
Checkpoint-1 (44),103
Checkpoint-1 (45),101
Checkpoint-1 (45),99
Checkpoint-1 (46),98
Checkpoint-1 (45),98
Checkpoint-1 (45),97
Checkpoint-1 (45),97
Checkpoint-1 (45),97
Checkpoint-1 (45),97
Checkpoint-1 (45),97
Checkpoint-1 (46),94
Checkpoint-1 (46),92
Checkpoint-1 (46),92
Checkpoint-1 (46),91
Checkpoint-1 (46),90
Checkpoint-1 (46),90
Checkpoint-1 (46),90
Checkpoint-1 (46),90
Checkpoint-1 (47),90
Checkpoint-1 (48),85
Checkpoint-1 (48),81
Checkpoint-1 (47),81
Checkpoint-1 (47),80
Checkpoint-1 (47),78
Checkpoint-1 (47),77
Checkpoint-1 (47),77
Checkpoint-1 (47),77
Checkpoint-1 (47),77
Checkpoint-1 (47),77
Checkpoint-1 (47),77
Checkpoint-1 (47),77
Checkpoint-1 (47),77
Checkpoint-1 (47),77
Checkpoint-1 (48),69
Checkpoint-1 (48),69
Checkpoint-1 (49),67
Checkpoint-1 (48),66
Checkpoint-1 (48),66
Checkpoint-1 (48),66
Checkpoint-1 (48),66
Checkpoint-1 (48),66
Checkpoint-1 (48),65
Checkpoint-1 (48),65
Checkpoint-1 (48),65
Checkpoint-1 (49),65
Checkpoint-1 (49),57
Checkpoint-1 (49),58
Checkpoint-1 (49),59
Checkpoint-1 (50),59
Checkpoint-1 (49),60
Checkpoint-1 (49),60
Checkpoint-1 (49),60
Checkpoint-1 (49),60
Checkpoint-1 (49),60
Checkpoint-1 (50),63
Checkpoint-1 (50),68
Checkpoint-1 (50),68
Checkpoint-1 (50),70
Checkpoint-1 (50),70
Checkpoint-1 (50),70
Checkpoint-1 (50),70
Checkpoint-1 (50),70
Checkpoint-1 (51),71
Checkpoint-1 (51),75
Checkpoint-1 (51),78
Checkpoint-1 (52),78
Checkpoint-1 (51),78
Checkpoint-1 (51),79
Checkpoint-1 (51),80
Checkpoint-1 (51),80
Checkpoint-1 (51),80
Checkpoint-1 (51),80
Checkpoint-1 (52),83
Checkpoint-1 (52),83
Checkpoint-1 (52),83
Checkpoint-1 (52),83
Checkpoint-1 (52),83
Checkpoint-1 (52),83
Checkpoint-1 (52),83
Checkpoint-1 (53),83
Checkpoint-1 (53),83
Checkpoint-1 (53),83
Checkpoint-1,84
Checkpoint-1 (53),84
Checkpoint-1 (53),84
Checkpoint-1 (53),85
Checkpoint-1 (53),85
Checkpoint-1 (53),85
Checkpoint-1 (53),85
Checkpoint-1 (53),85
