Checkpoint-1 (52),79
Checkpoint-1 (51),79
Checkpoint-1 (51),79
Checkpoint-1 (52),71
Checkpoint-1 (52),70
Checkpoint-1 (52),69
Checkpoint-1 (52),69
Checkpoint-1 (53),61
Checkpoint-1 (53),56
Checkpoint-1 (53),55
Checkpoint-1 (53),55
Checkpoint-1,54
Checkpoint-1 (53),53
Checkpoint-1 (53),52
Checkpoint-1 (53),52
Checkpoint-1 (53),52
Checkpoint-1 (53),52
Checkpoint-1,43
Checkpoint-1,43
Checkpoint-1 (1),43
Checkpoint-1,42
Checkpoint-1,40
Checkpoint-1,40
Checkpoint-1,39
Checkpoint-1,39
Checkpoint-1,39
Checkpoint-1 (1),36
Checkpoint-1 (1),40
Checkpoint-1 (1),40
Checkpoint-1 (2),41
Checkpoint-1 (1),42
Checkpoint-1 (1),43
Checkpoint-1 (1),43
Checkpoint-1 (1),43
Checkpoint-1 (1),43
Checkpoint-1 (1),44
Checkpoint-1 (1),44
Checkpoint-1 (2),51
Checkpoint-1 (2),52
Checkpoint-1 (3),52
Checkpoint-1 (2),52
Checkpoint-1 (2),54
Checkpoint-1 (2),55
Checkpoint-1 (2),55
Checkpoint-1 (2),55
Checkpoint-1 (2),55
Checkpoint-1 (3),61
Checkpoint-1 (3),62
Checkpoint-1 (3),62
Checkpoint-1 (4),64
Checkpoint-1 (3),64
Checkpoint-1 (3),64
Checkpoint-1 (3),64
Checkpoint-1 (3),64
Checkpoint-1 (3),64
Checkpoint-1 (4),70
Checkpoint-1 (4),71
Checkpoint-1 (5),71
Checkpoint-1 (4),71
Checkpoint-1 (4),72
Checkpoint-1 (4),73
Checkpoint-1 (4),73
Checkpoint-1 (4),73
Checkpoint-1 (4),73
Checkpoint-1 (5),78
Checkpoint-1 (6),78
Checkpoint-1 (5),79
Checkpoint-1 (5),80
Checkpoint-1 (5),80
Checkpoint-1 (5),80
Checkpoint-1 (5),80
Checkpoint-1 (5),80
Checkpoint-1 (5),80
Checkpoint-1 (6),85
Checkpoint-1 (7),85
Checkpoint-1 (6),85
Checkpoint-1 (6),86
Checkpoint-1 (6),86
Checkpoint-1 (6),86
Checkpoint-1 (6),86
Checkpoint-1 (6),86
Checkpoint-1 (7),90
Checkpoint-1 (8),90
Checkpoint-1 (7),90
Checkpoint-1 (7),91
Checkpoint-1 (7),91
Checkpoint-1 (7),91
Checkpoint-1 (7),91
Checkpoint-1 (7),91
Checkpoint-1 (7),91
Checkpoint-1 (8),95
Checkpoint-1 (9),95
Checkpoint-1 (8),95
Checkpoint-1 (8),96
Checkpoint-1 (8),96
Checkpoint-1 (8),96
Checkpoint-1 (8),96
Checkpoint-1 (8),96
Checkpoint-1 (9),100
Checkpoint-1 (10),101
Checkpoint-1 (9),101
Checkpoint-1 (9),101
Checkpoint-1 (9),102
Checkpoint-1 (9),102
Checkpoint-1 (9),102
Checkpoint-1 (9),102
Checkpoint-1 (10),106
Checkpoint-1 (11),106
Checkpoint-1 (10),106
Checkpoint-1 (10),107
Checkpoint-1 (10),107
Checkpoint-1 (10),107
Checkpoint-1 (10),107
Checkpoint-1 (10),107
Checkpoint-1 (11),111
Checkpoint-1 (12),111
Checkpoint-1 (11),111
Checkpoint-1 (11),112
Checkpoint-1 (11),112
Checkpoint-1 (11),112
Checkpoint-1 (11),112
Checkpoint-1 (11),112
Checkpoint-1 (12),112
Checkpoint-1 (13),112
Checkpoint-1 (12),112
Checkpoint-1 (12),111
Checkpoint-1 (12),111
Checkpoint-1 (12),111
Checkpoint-1 (12),111
Checkpoint-1 (12),111
Checkpoint-1 (12),111
Checkpoint-1 (13),107
Checkpoint-1 (14),107
Checkpoint-1 (13),106
Checkpoint-1 (13),106
Checkpoint-1 (13),105
Checkpoint-1 (13),105
Checkpoint-1 (13),105
Checkpoint-1 (13),105
Checkpoint-1 (13),105
Checkpoint-1 (14),101
Checkpoint-1 (15),101
Checkpoint-1 (14),100
Checkpoint-1 (14),100
Checkpoint-1 (14),99
Checkpoint-1 (14),99
Checkpoint-1 (14),99
Checkpoint-1 (14),99
Checkpoint-1 (15),95
Checkpoint-1 (16),95
Checkpoint-1 (15),94
Checkpoint-1 (15),94
Checkpoint-1 (15),93
Checkpoint-1 (15),93
Checkpoint-1 (15),93
Checkpoint-1 (15),93
Checkpoint-1 (15),93
Checkpoint-1 (16),88
Checkpoint-1 (17),88
Checkpoint-1 (16),88
Checkpoint-1 (16),87
Checkpoint-1 (16),87
Checkpoint-1 (16),87
Checkpoint-1 (16),87
Checkpoint-1 (16),87
Checkpoint-1 (17),81
Checkpoint-1 (18),81
Checkpoint-1 (17),80
Checkpoint-1 (17),80
Checkpoint-1 (17),79
Checkpoint-1 (17),79
Checkpoint-1 (17),79
Checkpoint-1 (17),79
Checkpoint-1 (17),79
Checkpoint-1 (17),79
Checkpoint-1 (17),79
Checkpoint-1 (18),73
Checkpoint-1 (19),73
Checkpoint-1 (18),72
Checkpoint-1 (18),72
Checkpoint-1 (18),71
Checkpoint-1 (18),71
Checkpoint-1 (18),71
Checkpoint-1 (18),71
Checkpoint-1 (19),64
Checkpoint-1 (19),63
Checkpoint-1 (19),63
Checkpoint-1 (19),62
Checkpoint-1 (19),62
Checkpoint-1 (19),62
Checkpoint-1 (19),62
Checkpoint-1 (20),61
Checkpoint-1 (20),52
Checkpoint-1 (20),51
Checkpoint-1 (20),49
Checkpoint-1 (20),48
Checkpoint-1 (20),48
Checkpoint-1 (20),48
Checkpoint-1 (20),48
Checkpoint-1 (21),46
Checkpoint-1 (21),37
Checkpoint-1 (21),35
Checkpoint-1 (21),36
Checkpoint-1 (21),37
Checkpoint-1 (21),37
Checkpoint-1 (21),37
Checkpoint-1 (21),37
Checkpoint-1 (21),37
Checkpoint-1 (22),38
Checkpoint-1 (22),51
Checkpoint-1 (22),52
Checkpoint-1 (22),53
Checkpoint-1 (23),53
Checkpoint-1 (22),53
Checkpoint-1 (22),53
Checkpoint-1 (22),53
Checkpoint-1 (22),53
Checkpoint-1 (23),63
Checkpoint-1 (24),64
Checkpoint-1 (23),64
Checkpoint-1 (23),64
Checkpoint-1 (23),65
Checkpoint-1 (23),65
Checkpoint-1 (23),65
Checkpoint-1 (23),65
Checkpoint-1 (24),72
Checkpoint-1 (25),72
Checkpoint-1 (24),73
Checkpoint-1 (24),73
Checkpoint-1 (24),73
Checkpoint-1 (24),73
Checkpoint-1 (24),73
Checkpoint-1 (24),73
Checkpoint-1 (25),76
Checkpoint-1 (25),77
Checkpoint-1 (25),77
Checkpoint-1 (25),77
Checkpoint-1 (25),77
Checkpoint-1 (25),77
Checkpoint-1 (25),77
Checkpoint-1 (26),78
Checkpoint-1 (26),80
Checkpoint-1 (26),81
Checkpoint-1 (27),81
Checkpoint-1 (26),81
Checkpoint-1 (26),81
Checkpoint-1 (26),81
Checkpoint-1 (26),81
Checkpoint-1 (26),81
Checkpoint-1 (26),81
Checkpoint-1 (26),81
Checkpoint-1 (26),81
Checkpoint-1 (27),85
Checkpoint-1 (28),85
Checkpoint-1 (27),86
Checkpoint-1 (27),86
Checkpoint-1 (27),87
Checkpoint-1 (27),87
Checkpoint-1 (27),87
Checkpoint-1 (27),87
Checkpoint-1 (28),92
Checkpoint-1 (29),92
Checkpoint-1 (28),93
Checkpoint-1 (28),93
Checkpoint-1 (28),93
Checkpoint-1 (28),93
Checkpoint-1 (28),93
Checkpoint-1 (28),93
Checkpoint-1 (29),98
Checkpoint-1 (30),98
Checkpoint-1 (29),98
Checkpoint-1 (29),99
Checkpoint-1 (29),99
Checkpoint-1 (29),99
Checkpoint-1 (29),99
Checkpoint-1 (29),99
Checkpoint-1 (30),103
Checkpoint-1 (31),103
Checkpoint-1 (30),104
Checkpoint-1 (30),104
Checkpoint-1 (30),104
Checkpoint-1 (30),104
Checkpoint-1 (30),105
Checkpoint-1 (30),105
Checkpoint-1 (31),108
Checkpoint-1 (32),109
Checkpoint-1 (31),109
Checkpoint-1 (31),109
Checkpoint-1 (31),110
Checkpoint-1 (31),110
Checkpoint-1 (31),110
Checkpoint-1 (31),110
Checkpoint-1 (32),114
Checkpoint-1 (33),114
Checkpoint-1 (32),114
Checkpoint-1 (32),114
Checkpoint-1 (32),115
Checkpoint-1 (32),115
Checkpoint-1 (32),115
Checkpoint-1 (32),115
Checkpoint-1 (33),118
Checkpoint-1 (34),118
Checkpoint-1 (33),119
Checkpoint-1 (33),119
Checkpoint-1 (33),119
Checkpoint-1 (33),119
Checkpoint-1 (33),119
Checkpoint-1 (33),119
Checkpoint-1 (34),123
Checkpoint-1 (35),123
Checkpoint-1 (34),124
Checkpoint-1 (34),124
Checkpoint-1 (34),124
Checkpoint-1 (34),124
Checkpoint-1 (34),124
Checkpoint-1 (34),124
Checkpoint-1 (35),127
Checkpoint-1 (36),127
Checkpoint-1 (35),128
Checkpoint-1 (35),128
Checkpoint-1 (35),128
Checkpoint-1 (35),128
Checkpoint-1 (35),128
Checkpoint-1 (35),128
Checkpoint-1 (36),126
Checkpoint-1 (37),126
Checkpoint-1 (36),125
Checkpoint-1 (36),125
Checkpoint-1 (36),125
Checkpoint-1 (36),125
Checkpoint-1 (36),125
Checkpoint-1 (36),125
Checkpoint-1 (37),121
Checkpoint-1 (38),121
Checkpoint-1 (37),120
Checkpoint-1 (37),120
Checkpoint-1 (37),120
Checkpoint-1 (37),120
Checkpoint-1 (37),120
Checkpoint-1 (37),120
Checkpoint-1 (38),116
Checkpoint-1 (39),116
Checkpoint-1 (38),115
Checkpoint-1 (38),115
Checkpoint-1 (38),115
Checkpoint-1 (38),115
Checkpoint-1 (38),115
Checkpoint-1 (38),115
Checkpoint-1 (39),111
Checkpoint-1 (40),110
Checkpoint-1 (39),110
Checkpoint-1 (39),110
Checkpoint-1 (39),109
Checkpoint-1 (39),109
Checkpoint-1 (39),109
Checkpoint-1 (39),109
Checkpoint-1 (39),109
Checkpoint-1 (40),105
Checkpoint-1 (41),105
Checkpoint-1 (40),104
Checkpoint-1 (40),104
Checkpoint-1 (40),104
Checkpoint-1 (40),104
Checkpoint-1 (40),104
Checkpoint-1 (40),104
Checkpoint-1 (40),103
Checkpoint-1 (40),103
Checkpoint-1 (40),103
Checkpoint-1 (40),103
Checkpoint-1 (41),99
Checkpoint-1 (42),99
Checkpoint-1 (41),98
Checkpoint-1 (41),98
Checkpoint-1 (41),97
Checkpoint-1 (41),97
Checkpoint-1 (41),97
Checkpoint-1 (41),97
Checkpoint-1 (42),93
Checkpoint-1 (43),93
Checkpoint-1 (42),92
Checkpoint-1 (42),91
Checkpoint-1 (42),91
Checkpoint-1 (42),91
Checkpoint-1 (42),91
Checkpoint-1 (42),91
Checkpoint-1 (43),86
Checkpoint-1 (44),86
Checkpoint-1 (43),85
Checkpoint-1 (43),85
Checkpoint-1 (43),84
Checkpoint-1 (43),84
Checkpoint-1 (43),84
Checkpoint-1 (43),84
Checkpoint-1 (44),79
Checkpoint-1 (45),78
Checkpoint-1 (44),77
Checkpoint-1 (44),77
Checkpoint-1 (44),77
Checkpoint-1 (44),77
Checkpoint-1 (44),77
Checkpoint-1 (44),77
Checkpoint-1 (45),71
Checkpoint-1 (46),70
Checkpoint-1 (45),69
Checkpoint-1 (45),69
Checkpoint-1 (45),68
Checkpoint-1 (45),68
Checkpoint-1 (45),68
Checkpoint-1 (45),68
Checkpoint-1 (46),61
Checkpoint-1 (46),60
Checkpoint-1 (46),60
Checkpoint-1 (46),59
Checkpoint-1 (46),59
Checkpoint-1 (46),59
Checkpoint-1 (46),59
Checkpoint-1 (47),55
Checkpoint-1 (47),46
Checkpoint-1 (47),44
Checkpoint-1 (47),43
Checkpoint-1 (47),42
Checkpoint-1 (47),42
Checkpoint-1 (47),42
Checkpoint-1 (47),42
Checkpoint-1 (48),41
Checkpoint-1 (48),45
Checkpoint-1 (48),46
Checkpoint-1 (48),47
Checkpoint-1 (48),47
Checkpoint-1 (48),47
Checkpoint-1 (48),47
Checkpoint-1 (48),47
Checkpoint-1 (48),48
Checkpoint-1 (48),48
Checkpoint-1 (49),50
Checkpoint-1 (49),57
Checkpoint-1 (49),59
Checkpoint-1 (49),59
Checkpoint-1 (49),59
Checkpoint-1 (49),59
Checkpoint-1 (49),59
Checkpoint-1 (49),59
Checkpoint-1 (50),59
Checkpoint-1 (49),60
Checkpoint-1 (50),68
Checkpoint-1 (50),69
Checkpoint-1 (50),69
Checkpoint-1 (50),70
Checkpoint-1 (50),70
Checkpoint-1 (50),70
Checkpoint-1 (50),70
Checkpoint-1 (50),70
Checkpoint-1 (51),71
Checkpoint-1 (51),78
Checkpoint-1 (51),78
Checkpoint-1 (51),79
Checkpoint-1 (51),79
Checkpoint-1 (51),79
Checkpoint-1 (51),79
Checkpoint-1 (51),79
Checkpoint-1 (52),79
Checkpoint-1 (51),79
Checkpoint-1 (51),79
Checkpoint-1 (52),83
Checkpoint-1 (52),83
Checkpoint-1 (52),84
Checkpoint-1 (52),84
Checkpoint-1 (52),84
Checkpoint-1 (52),84
Checkpoint-1 (52),84
Checkpoint-1 (53),85
Checkpoint-1 (53),87
Checkpoint-1 (53),88
Checkpoint-1 (53),88
Checkpoint-1 (53),88
Checkpoint-1 (53),88
Checkpoint-1 (53),88
Checkpoint-1 (53),88
